2.90866098174, 1.15049288328, 0.757503734804, 1.09821536624, 2.2801850222, 0.874033695075, 3.71840681247, 0.909497711955, 0.949685582972, 3.96042081856, 5.32997327086, 1.11435652737, 2.07770339052, 1.27042849007, 1.08397961727, 1.0764954462, 1.0823634939, 0.855250086588, 7.44735073866, 1.17459775068, 0.845480987954, 148.712357751, 0.994277399251, 5.43263781593, 1.18835921195, 4.17693588949, 1.06241408681, 96.1440477617, 14.9757173782, 483.841443552, 0.0
2.81599520876, 1.15050013617, 0.757765199343, 0.896744631892, 2.2801850222, 1.1316318482, 2.21047078764, 0.924577106898, 0.924484743973, 4.18183557274, 5.32997327086, 1.13171961873, 2.07770339052, 1.26810197044, 1.08397989433, 1.30707878432, 1.0823634939, 0.85525673144, 7.44735073866, 1.17459775068, 0.845481830635, 147.0579882, 0.994264307581, 1.12042030626, 1.18835921195, 2.87193818598, 1.06241408681, 70.9632732499, 9.08641753528, 156.841199021, 2.14477211796
2.81599520876, 1.15050013617, 0.757765199343, 0.896744631892, 2.2801850222, 1.1316318482, 2.21047078764, 0.924577106898, 0.924484743973, 4.18183557274, 5.32997327086, 1.13171961873, 2.07770339052, 1.26810197044, 1.08397989433, 1.30707878432, 1.0823634939, 0.85525673144, 7.44735073866, 1.17459775068, 0.845481830635, 147.0579882, 0.994264307581, 1.12042030626, 1.18835921195, 2.87193818598, 1.06241408681, 70.9632732499, 9.08641753528, 156.841199021, 2.14477211796
2.81599520876, 1.15050013617, 0.757765199343, 0.896744631892, 2.2801850222, 1.1316318482, 2.21047078764, 0.924577106898, 0.924484743973, 4.18183557274, 5.32997327086, 1.13171961873, 2.07770339052, 1.26810197044, 1.08397989433, 1.30707878432, 1.0823634939, 0.85525673144, 7.44735073866, 1.17459775068, 0.845481830635, 147.0579882, 0.994264307581, 1.12042030626, 1.18835921195, 2.87193818598, 1.06241408681, 70.9632732499, 9.08641753528, 156.841199021, 2.14477211796
2.81599520876, 1.15050013617, 0.757765199343, 0.896744631892, 2.2801850222, 1.1316318482, 2.21047078764, 0.924577106898, 0.924484743973, 4.18183557274, 5.32997327086, 1.13171961873, 2.07770339052, 1.26810197044, 1.08397989433, 1.30707878432, 1.0823634939, 0.85525673144, 7.44735073866, 1.17459775068, 0.845481830635, 147.0579882, 0.994264307581, 1.12042030626, 1.18835921195, 2.87193818598, 1.06241408681, 70.9632732499, 9.08641753528, 156.841199021, 2.14477211796
2.81599520876, 1.15050013617, 0.757765199343, 0.896744631892, 2.2801850222, 1.1316318482, 2.21047078764, 0.924577106898, 0.924484743973, 4.18183557274, 5.32997327086, 1.13171961873, 2.07770339052, 1.26810197044, 1.08397989433, 1.30707878432, 1.0823634939, 0.85525673144, 7.44735073866, 1.17459775068, 0.845481830635, 147.0579882, 0.994264307581, 1.12042030626, 1.18835921195, 2.87193818598, 1.06241408681, 70.9632732499, 9.08641753528, 156.841199021, 2.14477211796
2.81599520876, 1.15050013617, 0.757765199343, 0.896744631892, 2.2801850222, 1.1316318482, 2.21047078764, 0.924577106898, 0.924484743973, 4.18183557274, 5.32997327086, 1.13171961873, 2.07770339052, 1.26810197044, 1.08397989433, 1.30707878432, 1.0823634939, 0.85525673144, 7.44735073866, 1.17459775068, 0.845481830635, 147.0579882, 0.994264307581, 1.12042030626, 1.18835921195, 2.87193818598, 1.06241408681, 70.9632732499, 9.08641753528, 156.841199021, 2.14477211796
2.81599520876, 1.15050013617, 0.757765199343, 0.896744631892, 2.2801850222, 1.1316318482, 2.21047078764, 0.924577106898, 0.924484743973, 4.18183557274, 5.32997327086, 1.13171961873, 2.07770339052, 1.26810197044, 1.08397989433, 1.30707878432, 1.0823634939, 0.85525673144, 7.44735073866, 1.17459775068, 0.845481830635, 147.0579882, 0.994264307581, 1.12042030626, 1.18835921195, 2.87193818598, 1.06241408681, 70.9632732499, 9.08641753528, 156.841199021, 2.14477211796
2.81599520876, 1.15050013617, 0.757765199343, 0.896744631892, 2.2801850222, 1.1316318482, 2.21047078764, 0.924577106898, 0.924484743973, 4.18183557274, 5.32997327086, 1.13171961873, 2.07770339052, 1.26810197044, 1.08397989433, 1.30707878432, 1.0823634939, 0.85525673144, 7.44735073866, 1.17459775068, 0.845481830635, 147.0579882, 0.994264307581, 1.12042030626, 1.18835921195, 2.87193818598, 1.06241408681, 70.9632732499, 9.08641753528, 156.841199021, 2.14477211796
2.81599520876, 1.15050013617, 0.757765199343, 0.896744631892, 2.2801850222, 1.1316318482, 2.21047078764, 0.924577106898, 0.924484743973, 4.18183557274, 5.32997327086, 1.13171961873, 2.07770339052, 1.26810197044, 1.08397989433, 1.30707878432, 1.0823634939, 0.85525673144, 7.44735073866, 1.17459775068, 0.845481830635, 147.0579882, 0.994264307581, 1.12042030626, 1.18835921195, 2.87193818598, 1.06241408681, 70.9632732499, 9.08641753528, 156.841199021, 2.14477211796
