-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 96307.0, 414.0, 99602.0
-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 96307.0, 414.0, 99602.0
-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, 3.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 96369.0, 419.0, 99601.0
0.0, 3.0, 2.0, 2.0, 1.0, 3.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, -1.0, -1.0, 0.0, 3.0, 2.0, 2.0, 3.0, 1.0, 2.0, 3.0, -1.0, 1.0, 2.0, 1.0, 0.0, 2.0, 0.0, 2.0, 3.0, 3.0, 0.0, 0.0, 0.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, -1.0, 2.0, 3.0, 94808.0, 595.0, 99434.0
0.0, 3.0, 2.0, 2.0, 1.0, 3.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, -1.0, -1.0, 0.0, 3.0, 2.0, 2.0, 3.0, 1.0, 2.0, 3.0, -1.0, 1.0, 2.0, 1.0, 0.0, 2.0, 0.0, 2.0, 3.0, 3.0, 0.0, 0.0, 0.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, -1.0, 2.0, 3.0, 94808.0, 595.0, 99434.0
0.0, 1.0, 0.0, -1.0, -1.0, 2.0, 0.0, -1.0, 1.0, -1.0, 3.0, 1.0, 3.0, 3.0, 2.0, -1.0, 0.0, -1.0, 2.0, 2.0, 2.0, 1.0, -1.0, 0.0, 3.0, -1.0, 1.0, 0.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, -1.0, 2.0, 0.0, 1.0, -1.0, 3.0, 2.0, -1.0, 0.0, -1.0, -1.0, 2.0, 0.0, 95744.0, 471.0, 99549.0
3.0, 1.0, 3.0, 2.0, -1.0, -1.0, -1.0, 2.0, 0.0, 2.0, 1.0, 0.0, 2.0, 2.0, 1.0, -1.0, 3.0, -1.0, 1.0, 1.0, -1.0, 0.0, 2.0, -1.0, 2.0, 3.0, 1.0, 3.0, 0.0, 2.0, 0.0, -1.0, -1.0, 2.0, -1.0, 1.0, 0.0, 0.0, 2.0, 0.0, -1.0, 1.0, -1.0, 1.0, 1.0, 0.0, -1.0, -1.0, -1.0, 0.0, 95483.0, 478.0, 99526.0
-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, 3.0, 2.0, 1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 96104.0, 448.0, 99572.0
3.0, 0.0, 1.0, -1.0, -1.0, -1.0, -1.0, 3.0, -1.0, 0.0, 0.0, 3.0, 3.0, -1.0, 3.0, -1.0, -1.0, 3.0, 2.0, 1.0, 3.0, -1.0, 2.0, -1.0, 2.0, 2.0, 1.0, 0.0, 0.0, 2.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 0.0, 2.0, -1.0, 2.0, 1.0, -1.0, 0.0, 2.0, -1.0, 2.0, 3.0, 3.0, 3.0, 0.0, 96148.0, 448.0, 99565.0
3.0, 0.0, 1.0, -1.0, -1.0, -1.0, -1.0, 3.0, -1.0, 0.0, 0.0, 3.0, 3.0, -1.0, 3.0, -1.0, -1.0, 3.0, 2.0, 1.0, 3.0, 1.0, 2.0, -1.0, 2.0, 2.0, 1.0, 0.0, 0.0, 2.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 0.0, 2.0, -1.0, 2.0, 1.0, -1.0, 0.0, 2.0, -1.0, 2.0, 3.0, 3.0, 3.0, 0.0, 96053.0, 466.0, 99555.0
-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, 3.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 96199.0, 430.0, 99582.0
3.0, 0.0, 1.0, -1.0, -1.0, -1.0, -1.0, 3.0, -1.0, 0.0, 0.0, 1.0, 3.0, -1.0, 2.0, -1.0, -1.0, 3.0, 2.0, 1.0, 3.0, 1.0, 2.0, -1.0, 2.0, 2.0, 1.0, 0.0, 0.0, 2.0, -1.0, -1.0, -1.0, 1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 2.0, 1.0, -1.0, 0.0, 2.0, -1.0, 2.0, 3.0, 3.0, 3.0, 0.0, 95890.0, 469.0, 99555.0
-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, 3.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 96369.0, 419.0, 99601.0
-1.0, 1.0, 0.0, 1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 0.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 95886.0, 427.0, 99585.0
-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, 3.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 96199.0, 430.0, 99582.0
-1.0, 1.0, 0.0, 1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 0.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 95886.0, 427.0, 99585.0
3.0, 1.0, 3.0, 2.0, -1.0, -1.0, -1.0, 2.0, 0.0, 2.0, 1.0, 0.0, 2.0, 2.0, 1.0, -1.0, 3.0, -1.0, 1.0, 1.0, -1.0, 0.0, 2.0, -1.0, 2.0, 3.0, 1.0, 3.0, 0.0, 2.0, 0.0, 0.0, -1.0, 2.0, -1.0, 1.0, 0.0, 0.0, 2.0, 0.0, -1.0, 1.0, -1.0, 1.0, 1.0, 0.0, -1.0, -1.0, -1.0, 0.0, 95274.0, 490.0, 99514.0
-1.0, 2.0, 0.0, 3.0, 2.0, 2.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, -1.0, 3.0, 3.0, -1.0, 1.0, 2.0, 0.0, 0.0, 2.0, 1.0, -1.0, 1.0, 2.0, -1.0, 0.0, 1.0, -1.0, 1.0, -1.0, 3.0, 3.0, 2.0, 0.0, -1.0, 3.0, -1.0, 2.0, 1.0, 2.0, 3.0, 3.0, -1.0, 2.0, 3.0, 0.0, 0.0, 3.0, 3.0, 95465.0, 536.0, 99478.0
3.0, 1.0, 3.0, 2.0, -1.0, -1.0, -1.0, 2.0, 0.0, 2.0, 1.0, 0.0, 2.0, 2.0, 1.0, -1.0, 3.0, -1.0, 1.0, 1.0, -1.0, 0.0, 2.0, -1.0, 2.0, 3.0, 2.0, 3.0, 0.0, 2.0, 0.0, 0.0, -1.0, 2.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, -1.0, 1.0, -1.0, 1.0, 1.0, 0.0, -1.0, -1.0, -1.0, 0.0, 95212.0, 500.0, 99505.0
-1.0, 2.0, 0.0, 3.0, 2.0, 2.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, -1.0, 3.0, 3.0, -1.0, 1.0, 2.0, 0.0, 0.0, 2.0, 1.0, -1.0, 1.0, 2.0, -1.0, 0.0, 1.0, -1.0, 1.0, -1.0, 3.0, 3.0, 2.0, 0.0, -1.0, 3.0, -1.0, 2.0, 1.0, 2.0, 3.0, 3.0, -1.0, 2.0, 3.0, 0.0, 0.0, 3.0, 3.0, 95465.0, 536.0, 99478.0
3.0, 1.0, 3.0, 2.0, -1.0, -1.0, -1.0, 2.0, 0.0, 2.0, 1.0, 0.0, 2.0, 2.0, 1.0, -1.0, 3.0, -1.0, 1.0, 1.0, -1.0, 0.0, 2.0, -1.0, 2.0, 3.0, 2.0, 3.0, 0.0, 2.0, 0.0, 0.0, -1.0, 2.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, -1.0, 1.0, -1.0, 1.0, 1.0, 0.0, -1.0, -1.0, -1.0, 0.0, 95212.0, 500.0, 99505.0
-1.0, 1.0, 0.0, 1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 0.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 95886.0, 427.0, 99585.0
-1.0, 1.0, 0.0, 1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 0.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 95886.0, 427.0, 99585.0
-1.0, 1.0, 0.0, 1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 0.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 95886.0, 427.0, 99585.0
-1.0, 1.0, 0.0, 1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 0.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 95886.0, 427.0, 99585.0
-1.0, 1.0, 0.0, 1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 0.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 95886.0, 427.0, 99585.0
-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 96307.0, 414.0, 99602.0
-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 96307.0, 414.0, 99602.0
-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 96307.0, 414.0, 99602.0
-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 96307.0, 414.0, 99602.0
-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 96307.0, 414.0, 99602.0
-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 96307.0, 414.0, 99602.0
-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 96307.0, 414.0, 99602.0
-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 96307.0, 414.0, 99602.0
-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 96307.0, 414.0, 99602.0
-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 96307.0, 414.0, 99602.0
